Timestamp,Lot_ID,Wafer_ID,Address,Step_Name,Phase,Zone_Temp_C,Gas_Flow_sccm,Chamber_Pressure_Torr,Ramp_Rate_C_sec,Status
10:25:50,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:25:55,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:26:00,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:26:05,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:26:10,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:26:15,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:26:20,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:26:25,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:26:30,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:26:35,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:26:40,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:26:45,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:26:50,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:26:55,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:27:00,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:27:05,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:27:10,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:27:15,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:27:20,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:27:25,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:27:30,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:27:35,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:27:40,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:27:45,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:27:50,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:27:55,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:28:00,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:28:05,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:28:10,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:28:15,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:28:20,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:28:25,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:28:30,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:28:35,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:28:40,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:28:45,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:28:50,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:28:55,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:29:00,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:29:05,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:29:10,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:29:15,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:29:20,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:29:25,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:29:30,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:29:35,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:29:40,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:29:45,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:29:50,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:29:55,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:30:00,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:30:05,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:30:10,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:30:15,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:30:20,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:30:25,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:30:30,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:30:35,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:30:40,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:30:45,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:30:50,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:30:55,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:31:00,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:31:05,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:31:10,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:31:15,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:31:20,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:31:25,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:31:30,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:31:35,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:31:40,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:31:45,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:31:50,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:31:55,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:32:00,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:32:05,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:32:10,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:32:15,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:32:20,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:32:25,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:32:30,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:32:35,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:32:40,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:32:45,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:32:50,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:32:55,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:33:00,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:33:05,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:33:10,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
10:33:15,,,step_24,살리사이드_열처리,IDLE,1050.3281503796177,500.7067937495485,760.2326720961339,49.8398531642211,NORMAL
