Timestamp,Lot_ID,Wafer_ID,Address,Step_Name,Phase,Zone_Temp_C,Gas_Flow_sccm,Chamber_Pressure_Torr,Ramp_Rate_C_sec,Status
10:29:35,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:29:40,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:29:45,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:29:50,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:29:55,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:30:00,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:30:05,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:30:10,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:30:15,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:30:20,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:30:25,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:30:30,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:30:35,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:30:40,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:30:45,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:30:50,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:30:55,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:31:00,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:31:05,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:31:10,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:31:15,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:31:20,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:31:25,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:31:30,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:31:35,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:31:40,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:31:45,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:31:50,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:31:55,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:32:00,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:32:05,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:32:10,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:32:15,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:32:20,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:32:25,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:32:30,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:32:35,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:32:40,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:32:45,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:32:50,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:32:55,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:33:00,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:33:05,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:33:10,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
10:33:15,,,step_10,활성화_열처리,IDLE,1051.928422809899,501.17822388474434,759.2614129019169,50.00590336324913,NORMAL
